DRAM_NUM_REQS_17_DSTORE_count, 0,             0
DRAM_NUM_REQS_17_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_17_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_17_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_17_IPRF_count, 0,             0
DRAM_NUM_REQS_17_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_17_IPRF_total_count, 0,             0
DRAM_NUM_REQS_17_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_17_DPRF_count, 0,             0
DRAM_NUM_REQS_17_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_17_DPRF_total_count, 0,             0
DRAM_NUM_REQS_17_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_17_WB_count, 0,             0
DRAM_NUM_REQS_17_WB_pct, 0,         -nan
DRAM_NUM_REQS_17_WB_total_count, 0,             0
DRAM_NUM_REQS_17_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_17_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_17_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_17_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_17_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_18_IFETCH_count, 0,             0
DRAM_NUM_REQS_18_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_18_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_18_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_18_DFETCH_count, 0,             0
DRAM_NUM_REQS_18_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_18_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_18_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_18_DSTORE_count, 0,             0
DRAM_NUM_REQS_18_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_18_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_18_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_18_IPRF_count, 0,             0
DRAM_NUM_REQS_18_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_18_IPRF_total_count, 0,             0
DRAM_NUM_REQS_18_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_18_DPRF_count, 0,             0
DRAM_NUM_REQS_18_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_18_DPRF_total_count, 0,             0
DRAM_NUM_REQS_18_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_18_WB_count, 0,             0
DRAM_NUM_REQS_18_WB_pct, 0,         -nan
DRAM_NUM_REQS_18_WB_total_count, 0,             0
DRAM_NUM_REQS_18_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_18_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_18_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_18_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_18_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_19_IFETCH_count, 0,             0
DRAM_NUM_REQS_19_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_19_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_19_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_19_DFETCH_count, 0,             0
DRAM_NUM_REQS_19_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_19_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_19_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_19_DSTORE_count, 0,             0
DRAM_NUM_REQS_19_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_19_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_19_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_19_IPRF_count, 0,             0
DRAM_NUM_REQS_19_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_19_IPRF_total_count, 0,             0
DRAM_NUM_REQS_19_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_19_DPRF_count, 0,             0
DRAM_NUM_REQS_19_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_19_DPRF_total_count, 0,             0
DRAM_NUM_REQS_19_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_19_WB_count, 0,             0
DRAM_NUM_REQS_19_WB_pct, 0,         -nan
DRAM_NUM_REQS_19_WB_total_count, 0,             0
DRAM_NUM_REQS_19_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_19_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_19_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_19_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_19_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_20_IFETCH_count, 0,             0
DRAM_NUM_REQS_20_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_20_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_20_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_20_DFETCH_count, 0,             0
DRAM_NUM_REQS_20_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_20_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_20_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_20_DSTORE_count, 0,             0
DRAM_NUM_REQS_20_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_20_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_20_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_20_IPRF_count, 0,             0
DRAM_NUM_REQS_20_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_20_IPRF_total_count, 0,             0
DRAM_NUM_REQS_20_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_20_DPRF_count, 0,             0
DRAM_NUM_REQS_20_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_20_DPRF_total_count, 0,             0
DRAM_NUM_REQS_20_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_20_WB_count, 0,             0
DRAM_NUM_REQS_20_WB_pct, 0,         -nan
DRAM_NUM_REQS_20_WB_total_count, 0,             0
DRAM_NUM_REQS_20_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_20_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_20_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_20_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_20_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_21_IFETCH_count, 0,             0
DRAM_NUM_REQS_21_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_21_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_21_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_21_DFETCH_count, 0,             0
DRAM_NUM_REQS_21_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_21_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_21_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_21_DSTORE_count, 0,             0
DRAM_NUM_REQS_21_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_21_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_21_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_21_IPRF_count, 0,             0
DRAM_NUM_REQS_21_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_21_IPRF_total_count, 0,             0
DRAM_NUM_REQS_21_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_21_DPRF_count, 0,             0
DRAM_NUM_REQS_21_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_21_DPRF_total_count, 0,             0
DRAM_NUM_REQS_21_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_21_WB_count, 0,             0
DRAM_NUM_REQS_21_WB_pct, 0,         -nan
DRAM_NUM_REQS_21_WB_total_count, 0,             0
DRAM_NUM_REQS_21_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_21_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_21_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_21_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_21_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_22_IFETCH_count, 0,             0
DRAM_NUM_REQS_22_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_22_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_22_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_22_DFETCH_count, 0,             0
DRAM_NUM_REQS_22_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_22_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_22_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_22_DSTORE_count, 0,             0
DRAM_NUM_REQS_22_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_22_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_22_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_22_IPRF_count, 0,             0
DRAM_NUM_REQS_22_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_22_IPRF_total_count, 0,             0
DRAM_NUM_REQS_22_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_22_DPRF_count, 0,             0
DRAM_NUM_REQS_22_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_22_DPRF_total_count, 0,             0
DRAM_NUM_REQS_22_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_22_WB_count, 0,             0
DRAM_NUM_REQS_22_WB_pct, 0,         -nan
DRAM_NUM_REQS_22_WB_total_count, 0,             0
DRAM_NUM_REQS_22_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_22_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_22_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_22_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_22_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_23_IFETCH_count, 0,             0
DRAM_NUM_REQS_23_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_23_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_23_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_23_DFETCH_count, 0,             0
DRAM_NUM_REQS_23_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_23_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_23_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_23_DSTORE_count, 0,             0
DRAM_NUM_REQS_23_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_23_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_23_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_23_IPRF_count, 0,             0
DRAM_NUM_REQS_23_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_23_IPRF_total_count, 0,             0
DRAM_NUM_REQS_23_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_23_DPRF_count, 0,             0
DRAM_NUM_REQS_23_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_23_DPRF_total_count, 0,             0
DRAM_NUM_REQS_23_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_23_WB_count, 0,             0
DRAM_NUM_REQS_23_WB_pct, 0,         -nan
DRAM_NUM_REQS_23_WB_total_count, 0,             0
DRAM_NUM_REQS_23_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_23_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_23_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_23_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_23_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_24_IFETCH_count, 0,             0
DRAM_NUM_REQS_24_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_24_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_24_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_24_DFETCH_count, 0,             0
DRAM_NUM_REQS_24_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_24_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_24_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_24_DSTORE_count, 0,             0
DRAM_NUM_REQS_24_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_24_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_24_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_24_IPRF_count, 0,             0
DRAM_NUM_REQS_24_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_24_IPRF_total_count, 0,             0
DRAM_NUM_REQS_24_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_24_DPRF_count, 0,             0
DRAM_NUM_REQS_24_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_24_DPRF_total_count, 0,             0
DRAM_NUM_REQS_24_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_24_WB_count, 0,             0
DRAM_NUM_REQS_24_WB_pct, 0,         -nan
DRAM_NUM_REQS_24_WB_total_count, 0,             0
DRAM_NUM_REQS_24_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_24_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_24_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_24_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_24_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_25_IFETCH_count, 0,             0
DRAM_NUM_REQS_25_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_25_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_25_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_25_DFETCH_count, 0,             0
DRAM_NUM_REQS_25_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_25_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_25_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_25_DSTORE_count, 0,             0
DRAM_NUM_REQS_25_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_25_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_25_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_25_IPRF_count, 0,             0
DRAM_NUM_REQS_25_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_25_IPRF_total_count, 0,             0
DRAM_NUM_REQS_25_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_25_DPRF_count, 0,             0
DRAM_NUM_REQS_25_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_25_DPRF_total_count, 0,             0
DRAM_NUM_REQS_25_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_25_WB_count, 0,             0
DRAM_NUM_REQS_25_WB_pct, 0,         -nan
DRAM_NUM_REQS_25_WB_total_count, 0,             0
DRAM_NUM_REQS_25_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_25_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_25_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_25_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_25_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_26_IFETCH_count, 0,             0
DRAM_NUM_REQS_26_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_26_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_26_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_26_DFETCH_count, 0,             0
DRAM_NUM_REQS_26_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_26_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_26_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_26_DSTORE_count, 0,             0
DRAM_NUM_REQS_26_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_26_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_26_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_26_IPRF_count, 0,             0
DRAM_NUM_REQS_26_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_26_IPRF_total_count, 0,             0
DRAM_NUM_REQS_26_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_26_DPRF_count, 0,             0
DRAM_NUM_REQS_26_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_26_DPRF_total_count, 0,             0
DRAM_NUM_REQS_26_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_26_WB_count, 0,             0
DRAM_NUM_REQS_26_WB_pct, 0,         -nan
DRAM_NUM_REQS_26_WB_total_count, 0,             0
DRAM_NUM_REQS_26_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_26_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_26_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_26_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_26_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_27_IFETCH_count, 0,             0
DRAM_NUM_REQS_27_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_27_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_27_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_27_DFETCH_count, 0,             0
DRAM_NUM_REQS_27_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_27_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_27_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_27_DSTORE_count, 0,             0
DRAM_NUM_REQS_27_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_27_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_27_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_27_IPRF_count, 0,             0
DRAM_NUM_REQS_27_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_27_IPRF_total_count, 0,             0
DRAM_NUM_REQS_27_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_27_DPRF_count, 0,             0
DRAM_NUM_REQS_27_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_27_DPRF_total_count, 0,             0
DRAM_NUM_REQS_27_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_27_WB_count, 0,             0
DRAM_NUM_REQS_27_WB_pct, 0,         -nan
DRAM_NUM_REQS_27_WB_total_count, 0,             0
DRAM_NUM_REQS_27_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_27_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_27_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_27_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_27_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_28_IFETCH_count, 0,             0
DRAM_NUM_REQS_28_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_28_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_28_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_28_DFETCH_count, 0,             0
DRAM_NUM_REQS_28_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_28_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_28_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_28_DSTORE_count, 0,             0
DRAM_NUM_REQS_28_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_28_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_28_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_28_IPRF_count, 0,             0
DRAM_NUM_REQS_28_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_28_IPRF_total_count, 0,             0
DRAM_NUM_REQS_28_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_28_DPRF_count, 0,             0
DRAM_NUM_REQS_28_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_28_DPRF_total_count, 0,             0
DRAM_NUM_REQS_28_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_28_WB_count, 0,             0
DRAM_NUM_REQS_28_WB_pct, 0,         -nan
DRAM_NUM_REQS_28_WB_total_count, 0,             0
DRAM_NUM_REQS_28_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_28_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_28_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_28_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_28_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_29_IFETCH_count, 0,             0
DRAM_NUM_REQS_29_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_29_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_29_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_29_DFETCH_count, 0,             0
DRAM_NUM_REQS_29_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_29_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_29_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_29_DSTORE_count, 0,             0
DRAM_NUM_REQS_29_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_29_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_29_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_29_IPRF_count, 0,             0
DRAM_NUM_REQS_29_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_29_IPRF_total_count, 0,             0
DRAM_NUM_REQS_29_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_29_DPRF_count, 0,             0
DRAM_NUM_REQS_29_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_29_DPRF_total_count, 0,             0
DRAM_NUM_REQS_29_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_29_WB_count, 0,             0
DRAM_NUM_REQS_29_WB_pct, 0,         -nan
DRAM_NUM_REQS_29_WB_total_count, 0,             0
DRAM_NUM_REQS_29_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_29_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_29_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_29_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_29_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_30_IFETCH_count, 0,             0
DRAM_NUM_REQS_30_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_30_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_30_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_30_DFETCH_count, 0,             0
DRAM_NUM_REQS_30_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_30_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_30_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_30_DSTORE_count, 0,             0
DRAM_NUM_REQS_30_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_30_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_30_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_30_IPRF_count, 0,             0
DRAM_NUM_REQS_30_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_30_IPRF_total_count, 0,             0
DRAM_NUM_REQS_30_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_30_DPRF_count, 0,             0
DRAM_NUM_REQS_30_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_30_DPRF_total_count, 0,             0
DRAM_NUM_REQS_30_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_30_WB_count, 0,             0
DRAM_NUM_REQS_30_WB_pct, 0,         -nan
DRAM_NUM_REQS_30_WB_total_count, 0,             0
DRAM_NUM_REQS_30_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_30_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_30_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_30_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_30_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_31_IFETCH_count, 0,             0
DRAM_NUM_REQS_31_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_31_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_31_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_31_DFETCH_count, 0,             0
DRAM_NUM_REQS_31_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_31_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_31_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_31_DSTORE_count, 0,             0
DRAM_NUM_REQS_31_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_31_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_31_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_31_IPRF_count, 0,             0
DRAM_NUM_REQS_31_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_31_IPRF_total_count, 0,             0
DRAM_NUM_REQS_31_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_31_DPRF_count, 0,             0
DRAM_NUM_REQS_31_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_31_DPRF_total_count, 0,             0
DRAM_NUM_REQS_31_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_31_WB_count, 0,             0
DRAM_NUM_REQS_31_WB_pct, 0,         -nan
DRAM_NUM_REQS_31_WB_total_count, 0,             0
DRAM_NUM_REQS_31_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_31_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_31_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_31_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_31_WB_NODIRTY_total_pct, 0,         -nan

DRAM_NUM_REQS_32_IFETCH_count, 0,             0
DRAM_NUM_REQS_32_IFETCH_pct, 0,         -nan
DRAM_NUM_REQS_32_IFETCH_total_count, 0,             0
DRAM_NUM_REQS_32_IFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_32_DFETCH_count, 0,             0
DRAM_NUM_REQS_32_DFETCH_pct, 0,         -nan
DRAM_NUM_REQS_32_DFETCH_total_count, 0,             0
DRAM_NUM_REQS_32_DFETCH_total_pct, 0,         -nan

DRAM_NUM_REQS_32_DSTORE_count, 0,             0
DRAM_NUM_REQS_32_DSTORE_pct, 0,         -nan
DRAM_NUM_REQS_32_DSTORE_total_count, 0,             0
DRAM_NUM_REQS_32_DSTORE_total_pct, 0,         -nan

DRAM_NUM_REQS_32_IPRF_count, 0,             0
DRAM_NUM_REQS_32_IPRF_pct, 0,         -nan
DRAM_NUM_REQS_32_IPRF_total_count, 0,             0
DRAM_NUM_REQS_32_IPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_32_DPRF_count, 0,             0
DRAM_NUM_REQS_32_DPRF_pct, 0,         -nan
DRAM_NUM_REQS_32_DPRF_total_count, 0,             0
DRAM_NUM_REQS_32_DPRF_total_pct, 0,         -nan

DRAM_NUM_REQS_32_WB_count, 0,             0
DRAM_NUM_REQS_32_WB_pct, 0,         -nan
DRAM_NUM_REQS_32_WB_total_count, 0,             0
DRAM_NUM_REQS_32_WB_total_pct, 0,         -nan

DRAM_NUM_REQS_32_WB_NODIRTY_count, 0,             0
DRAM_NUM_REQS_32_WB_NODIRTY_pct, 0,         -nan
DRAM_NUM_REQS_32_WB_NODIRTY_total_count, 0,             0
DRAM_NUM_REQS_32_WB_NODIRTY_total_pct, 0,         -nan

DRAM_BOTTLENECK_BUS_0_count, 369,             0
DRAM_BOTTLENECK_BUS_0_total_count, 369,             0

DRAM_BOTTLENECK_BUS_10_count, 369,             0
